timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
4565.0,0.00015369686298072338,0.0008950973278842866,0.0,0.0,0.005208333333333333,0.034722222222222224
4566.0,8.605662878835574e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4567.0,0.00023679190780967474,0.0,0.0,0.0,0.001736111111111111,0.01973265898413956
4568.0,0.0001432972348993644,0.0,0.0,0.0,0.001736111111111111,0.011941436241613701
4569.0,0.00013191037578508258,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4570.0,0.00022298810654319823,0.00019480173068586737,0.0,0.0,0.006944444444444444,0.046296296296296294
4571.0,5.278117168927565e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4572.0,0.0001125578346545808,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4573.0,0.0002396003546891734,5.833038812852465e-06,0.0,0.0,0.003472222222222222,0.023148148148148147
4574.0,0.00021675853349734098,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4575.0,0.0,0.0,0.0,0.0,0.0,0.0
4576.0,0.0,0.0,0.0,0.0,0.0,0.0
4577.0,0.0,0.0,0.0,0.0,0.0,0.0
4578.0,0.00018028318299911916,0.0,0.0,0.0,0.001736111111111111,0.015023598583259929
4579.0,8.309503755299374e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4580.0,9.448187483940274e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4581.0,0.0001653103536227718,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.005208333333333333,0.034722222222222224
4582.0,0.00011206961062271148,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.001736111111111111,0.011574074074074073
4583.0,0.0001971677120309323,0.0,0.0,0.0,0.001736111111111111,0.01643064266924436
4584.0,0.00016656449588481337,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4585.0,0.00014268448285292834,0.0,0.0,0.0,0.001736111111111111,0.011890373571077362
4586.0,0.0,0.0,0.0,0.0,0.0,0.0
4587.0,0.0,0.0,0.0,0.0,0.0,0.0
4588.0,0.0,0.0,0.0,0.0,0.0,0.0
4589.0,0.0001351102691842243,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4590.0,6.36233453406021e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4591.0,0.0,0.0,0.0,0.0,0.0,0.0
4592.0,0.00010229436884401366,0.0,0.0,0.0,0.0,0.008524530737001138
4593.0,0.0,0.0,0.0,0.0,0.0,0.0
4594.0,0.0001042517542373389,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4595.0,0.0001252893271157518,0.0,0.0,0.0,0.0,0.010440777259645984
4596.0,0.0001871084823505953,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4597.0,0.00017095584189519286,0.0,0.0,0.0,0.001736111111111111,0.014246320157932738
4598.0,0.0002160947333322838,0.0,0.0,0.0,0.001736111111111111,0.018007894444356982
4599.0,9.99455078272149e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4600.0,0.00014967998140491545,0.0,0.0,0.0,0.0,0.012473331783742955
4601.0,0.000187040408491157,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
4602.0,0.00021280974033288658,0.0,0.0,0.0,0.001736111111111111,0.01773414502774055
4603.0,0.00015604571672156453,0.0,0.0,0.0,0.0,0.013003809726797044
4604.0,0.0001059878632077016,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4605.0,0.00020360155031085014,0.0,0.0,0.0,0.001736111111111111,0.01696679585923751
4606.0,0.00021240660862531513,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.001736111111111111,0.01770055071877626
4607.0,3.968550572608365e-07,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,3.615942603119038e-05
4608.0,0.0,0.0,0.0,0.0,0.0,0.0
4609.0,0.0,0.0,0.0,0.0,0.0,0.0
4610.0,0.0,0.0,0.0,0.0,0.0,0.0
4611.0,0.0,0.0,0.0,0.0,0.0,0.0
4612.0,0.0,0.0,0.0,0.0,0.0,0.0
4613.0,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,0.0,0.0,0.0,0.0,0.0,0.0
4615.0,0.0,0.0,0.0,0.0,0.0,0.0
4616.0,0.0,0.0,0.0,0.0,0.0,0.0
4617.0,0.0,0.0,0.0,0.0,0.0,0.0
4618.0,0.0,0.0,0.0,0.0,0.0,0.0
4619.0,0.0,0.0,0.0,0.0,0.0,0.0
4620.0,0.0,0.0,0.0,0.0,0.0,0.0
4621.0,0.0,0.0,0.0,0.0,0.0,0.0
4622.0,0.0,0.0,0.0,0.0,0.0,0.0
4623.0,0.0,0.0,0.0,0.0,0.0,0.0
4624.0,0.0,0.0,0.0,0.0,0.0,0.0
4625.0,0.0008106785826385021,0.0,0.0,0.0,0.020833333333333332,0.1388888888888889
4626.0,0.0007750032818876207,0.0,0.0,0.0,0.020833333333333332,0.1388888888888889
4627.0,0.00018681913206819445,0.0,0.0,0.0,0.001736111111111111,0.01556826100568287
4628.0,0.0001734919351292774,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4629.0,1.2731480637739878e-05,0.0,0.0,0.0,0.0,0.0010609567198116565
4630.0,0.0003185933455824852,0.0,0.0,0.0,0.012152777777777778,0.08101851851851852
4631.0,5.615665213554166e-05,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,0.004679721011295139
4632.0,0.00033960226573981345,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.013888888888888888,0.09259259259259259
4633.0,0.000285437039565295,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
4634.0,0.00026046769926324487,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4635.0,0.0,0.0,0.0,0.0,0.0,0.0
4636.0,0.0,0.0,0.0,0.0,0.0,0.0
4637.0,0.0,0.0,0.0,0.0,0.0,0.0
4638.0,0.0,0.0,0.0,0.0,0.0,0.0
4639.0,0.0,0.0,0.0,0.0,0.0,0.0
4640.0,8.493339009874035e-06,0.0,0.0,0.0,0.0,0.0007077782508228362
4641.0,0.0,0.0,0.0,0.0,0.0,0.0
4642.0,0.0,0.0,0.0,0.0,0.0,0.0
4643.0,0.0002041972620645538,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4644.0,0.00023000063083600253,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4645.0,1.731004158500582e-05,0.0,0.0,0.0,0.0,0.0014425034654171516
4646.0,0.00015029274800326675,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4647.0,0.00010988560825353488,0.0,0.0,0.0,0.0,0.009157134021127908
4648.0,0.00011373229062883183,0.0,0.0,0.0,0.0,0.009477690885735987
4649.0,0.0,0.0,0.0,0.0,0.0,0.0
4650.0,5.965753007330932e-05,0.0,0.0,0.0,0.0,0.004971460839442443
4651.0,9.085646161111072e-05,0.0,0.0,0.0,0.0,0.007571371800925893
4652.0,0.00011448118311818689,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4653.0,0.0005595723050646484,0.0,0.0,0.0,0.017361111111111112,0.11574074074074076
4654.0,0.00013534855679608881,0.0,0.0,0.0,0.0,0.011279046399674067
4655.0,0.00021291188022587448,0.0,0.0,0.0,0.0,0.01774265668548954
4656.0,8.670879469718784e-05,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,0.00722573289143232
4657.0,0.0007674854714423418,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.017361111111111112,0.11574074074074076
4658.0,0.00022622205142397434,0.0,0.0,0.0,0.0,0.01885183761866453
4659.0,0.00010808141087181866,0.0,0.0,0.0,0.0,0.009006784239318222
4660.0,0.0,0.0,0.0,0.0,0.0,0.0
4661.0,0.0,0.0,0.0,0.0,0.0,0.0
4662.0,0.0007274984382092953,0.0,0.0,0.0,0.027777777777777776,0.18518518518518517
4663.0,0.00023255374981090426,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
4664.0,0.00024414481595158577,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4665.0,0.00018921904847957194,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4666.0,2.93777138722362e-05,0.0,0.0,0.0,0.0,0.00244814282268635
4667.0,0.0,0.0,0.0,0.0,0.0,0.0
4668.0,0.0,0.0,0.0,0.0,0.0,0.0
4669.0,0.0,0.0,0.0,0.0,0.0,0.0
4670.0,0.0,0.0,0.0,0.0,0.0,0.0
4671.0,0.0,0.0,0.0,0.0,0.0,0.0
4672.0,0.0,0.0,0.0,0.0,0.0,0.0
4673.0,1.3105941434332635e-06,0.0,0.0,0.0,0.0,0.00010921617861943862
4674.0,0.0001868021208792925,0.0,0.0,0.0,0.0,0.015566843406607706
4675.0,0.00014082921552471817,0.0,0.0,0.0,0.0,0.011735767960393181
4676.0,0.0002112948859576136,0.0,0.0,0.0,0.0,0.017607907163134467
4677.0,0.0,0.0,0.0,0.0,0.0,0.0
4678.0,0.00010076250327983871,0.0,0.0,0.0,0.0,0.008396875273319893
4679.0,8.042277477215976e-05,0.0,0.0,0.0,0.0,0.00670189789767998
4680.0,0.0,0.0,0.0,0.0,0.0,0.0
4681.0,9.17953275347827e-06,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,0.0007649610627898559
4682.0,0.0001298222050536424,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.003472222222222222,0.023148148148148147
4683.0,0.00012905089533887804,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4684.0,0.00032084007398225367,0.0,0.0,0.0,0.013888888888888888,0.09259259259259259
4685.0,1.1386843652871903e-05,0.0,0.0,0.0,0.0,0.0009489036377393252
4686.0,0.0,0.0,0.0,0.0,0.0,0.0
4687.0,0.0,0.0,0.0,0.0,0.0,0.0
4688.0,0.0,0.0,0.0,0.0,0.0,0.0
4689.0,0.0,0.0,0.0,0.0,0.0,0.0
4690.0,7.790371455485001e-05,0.0,0.0,0.0,0.0,0.006491976212904167
4691.0,0.00023420475190505385,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4692.0,1.0212391998720705e-07,0.0,0.0,0.0,0.0,8.510326665600587e-06
4693.0,0.0,0.0,0.0,0.0,0.0,0.0
4694.0,0.0,0.0,0.0,0.0,0.0,0.0
4695.0,0.0,0.0,0.0,0.0,0.0,0.0
4696.0,0.0,0.0,0.0,0.0,0.0,0.0
4697.0,0.0,0.0,0.0,0.0,0.0,0.0
4698.0,4.323253051552456e-06,0.0,0.0,0.0,0.0,0.0003602710876293713
4699.0,0.0,0.0,0.0,0.0,0.0,0.0
4700.0,0.0,0.0,0.0,0.0,0.0,0.0
4701.0,0.0,0.0,0.0,0.0,0.0,0.0
4702.0,0.0,0.0,0.0,0.0,0.0,0.0
4703.0,0.0,0.0,0.0,0.0,0.0,0.0
4704.0,1.0450703484821133e-05,0.0,0.0,0.0,0.0,0.0008708919570684277
4705.0,0.0,0.0,0.0,0.0,0.0,0.0
4706.0,1.3670331782122958e-06,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,0.00011391943151769131
4707.0,1.2308686336837127e-06,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,0.00010257238614030939
4708.0,0.0,0.0,0.0,0.0,0.0,0.0
4709.0,0.0,0.0,0.0,0.0,0.0,0.0
4710.0,0.0,0.0,0.0,0.0,0.0,0.0
4711.0,2.9598988476209342e-05,0.0,0.0,0.0,0.0,0.002466582373017445
4712.0,0.0,0.0,0.0,0.0,0.0,0.0
4713.0,0.0,0.0,0.0,0.0,0.0,0.0
4714.0,0.0,0.0,0.0,0.0,0.0,0.0
4715.0,2.348854195588501e-06,0.0,0.0,0.0,0.0,0.0001957378496323751
4716.0,0.0,0.0,0.0,0.0,0.0,0.0
4717.0,0.0,0.0,0.0,0.0,0.0,0.0
4718.0,0.0,0.0,0.0,0.0,0.0,0.0
4719.0,0.017607398331165314,0.0020842684898525476,0.0,0.0,0.2604166666666667,1.7361111111111114
4720.0,0.0,0.0,0.0,0.0,0.0,0.0
4721.0,0.0,0.0,0.0,0.0,0.0,0.0
4722.0,0.00043314258800819516,0.0,0.0,0.0,0.017361111111111112,0.11574074074074076
4723.0,9.242236410500482e-05,0.0,0.0,0.0,0.0,0.0077018636754170675
4724.0,0.0002386811829637736,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4725.0,0.0008878674707375467,0.0,0.0,0.0,0.020833333333333332,0.1388888888888889
4726.0,0.000516322732437402,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
4727.0,7.25081281416351e-06,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4728.0,0.0,0.0,0.0,0.0,0.0,0.0
4729.0,0.0,0.0,0.0,0.0,0.0,0.0
4730.0,0.00045640990720130503,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4731.0,0.0006388089968822896,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.008680555555555556,0.05787037037037038
4732.0,0.0006544510251842439,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.013888888888888888,0.09259259259259259
4733.0,0.00016001153562683612,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
4734.0,6.808304675587351e-08,0.0,0.0,0.0,0.0,5.673587229656126e-06
4735.0,0.0,0.0,0.0,0.0,0.0,0.0
4736.0,0.0,0.0,0.0,0.0,0.0,0.0
4737.0,0.00017626630142331123,0.0,0.0,0.0,0.001736111111111111,0.014688858451942602
4738.0,6.46275730105117e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4739.0,0.0,0.0,0.0,0.0,0.0,0.0
4740.0,1.211873495776672e-05,0.0,0.0,0.0,0.0,0.0010098945798138932
4741.0,0.0,0.0,0.0,0.0,0.0,0.0
4742.0,0.0,0.0,0.0,0.0,0.0,0.0
4743.0,7.250814633152913e-06,0.0,0.0,0.0,0.0,0.0006042345527627427
4744.0,6.117237353464589e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4745.0,0.0,0.0,0.0,0.0,0.0,0.0
4746.0,0.0,0.0,0.0,0.0,0.0,0.0
4747.0,0.0,0.0,0.0,0.0,0.0,0.0
4748.0,8.510347697665566e-07,0.0,0.0,0.0,0.0,7.091956414721305e-05
4749.0,0.0,0.0,0.0,0.0,0.0,0.0
4750.0,0.0,0.0,0.0,0.0,0.0,0.0
4751.0,0.0,0.0,0.0,0.0,0.0,0.0
4752.0,0.0,0.0,0.0,0.0,0.0,0.0
4753.0,0.0,0.0,0.0,0.0,0.0,0.0
4754.0,0.0,0.0,0.0,0.0,0.0,0.0
4755.0,0.0,0.0,0.0,0.0,0.0,0.0
4756.0,3.457929551586858e-07,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,3.615942603119038e-05
4757.0,3.457929551586858e-07,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,3.615942603119038e-05
4758.0,0.0,0.0,0.0,0.0,0.0,0.0
4759.0,0.0,0.0,0.0,0.0,0.0,0.0
4760.0,0.0,0.0,0.0,0.0,0.0,0.0
4761.0,0.0,0.0,0.0,0.0,0.0,0.0
4762.0,0.0,0.0,0.0,0.0,0.0,0.0
4763.0,0.0,0.0,0.0,0.0,0.0,0.0
4764.0,0.0,0.0,0.0,0.0,0.0,0.0
4765.0,0.0,0.0,0.0,0.0,0.0,0.0
4766.0,0.0,0.0,0.0,0.0,0.0,0.0
4767.0,0.00010120504157384858,0.0,0.0,0.0,0.0,0.008433753464487381
4768.0,0.0,0.0,0.0,0.0,0.0,0.0
4769.0,0.00013002108607906848,0.0,0.0,0.0,0.0,0.01083509050658904
4770.0,0.00023001767112873495,0.0,0.0,0.0,0.0,0.019168139260727912
4771.0,1.702069596376532e-08,0.0,0.0,0.0,0.0,1.4183913303137767e-06
4772.0,0.0,0.0,0.0,0.0,0.0,0.0
4773.0,5.565772880800068e-06,0.0,0.0,0.0,0.0,0.000463814406733339
4774.0,0.0,0.0,0.0,0.0,0.0,0.0
4775.0,0.0,0.0,0.0,0.0,0.0,0.0
4776.0,0.0,0.0,0.0,0.0,0.0,0.0
4777.0,0.0,0.0,0.0,0.0,0.0,0.0
4778.0,0.0,0.0,0.0,0.0,0.0,0.0
4779.0,0.0,0.0,0.0,0.0,0.0,0.0
4780.0,0.0,0.0,0.0,0.0,0.0,0.0
4781.0,4.649378979593166e-07,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,3.874482482994305e-05
4782.0,6.354096967697842e-06,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.001736111111111111,0.011574074074074073
4783.0,0.00020290369866415858,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
4784.0,0.00017036010103765875,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4785.0,6.270423909882084e-05,0.0,0.0,0.0,0.0,0.00522535325823507
4786.0,0.0,0.0,0.0,0.0,0.0,0.0
4787.0,0.0,0.0,0.0,0.0,0.0,0.0
4788.0,0.0,0.0,0.0,0.0,0.0,0.0
4789.0,0.0,0.0,0.0,0.0,0.0,0.0
4790.0,4.016883394797333e-06,0.0,0.0,0.0,0.0,0.0003347402828997777
4791.0,0.0,0.0,0.0,0.0,0.0,0.0
4792.0,0.0,0.0,0.0,0.0,0.0,0.0
4793.0,0.0,0.0,0.0,0.0,0.0,0.0
4794.0,0.0,0.0,0.0,0.0,0.0,0.0
4795.0,0.0,0.0,0.0,0.0,0.0,0.0
4796.0,0.0,0.0,0.0,0.0,0.0,0.0
4797.0,0.0001676197862252593,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4798.0,1.651008460612502e-06,0.0,0.0,0.0,0.0,0.00013758403838437516
4799.0,0.0,0.0,0.0,0.0,0.0,0.0
4800.0,0.0,0.0,0.0,0.0,0.0,0.0
4801.0,0.0,0.0,0.0,0.0,0.0,0.0
4802.0,8.406521374126896e-05,0.0,0.0,0.0,0.0,0.00700543447843908
4803.0,8.38439300423488e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4804.0,0.0,0.0,0.0,0.0,0.0,0.0
4805.0,0.0,0.0,0.0,0.0,0.0,0.0
4806.0,6.181241474223498e-07,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,5.151034561852915e-05
4807.0,0.0002861573302652687,0.00021517799177672714,1.0236166190225049e-06,0.0,0.005208333333333333,0.034722222222222224
4808.0,0.0001595349604031071,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
4809.0,0.0003075639542657882,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4810.0,0.0002516850072424859,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4811.0,1.6356887499568984e-05,0.0,0.0,0.0,0.0,0.0013630739582974154
4812.0,0.00012830198102165014,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4813.0,0.0001765216002240777,0.0,0.0,0.0,0.001736111111111111,0.014710133352006475
4814.0,0.00018469155475031585,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4815.0,0.00014341638598125428,2.0910972580168163e-06,0.0,0.0,0.003472222222222222,0.023148148148148147
4816.0,0.0,0.0,0.0,0.0,0.0,0.0
4817.0,0.0,0.0,0.0,0.0,0.0,0.0
4818.0,0.0,0.0,0.0,0.0,0.0,0.0
4819.0,0.0,0.0,0.0,0.0,0.0,0.0
4820.0,0.0,0.0,0.0,0.0,0.0,0.0
4821.0,0.0,0.0,0.0,0.0,0.0,0.0
4822.0,0.0,0.0,0.0,0.0,0.0,0.0
4823.0,1.310591528635996e-06,0.0,0.0,0.0,0.0,0.00010921596071966633
4824.0,0.0,0.0,0.0,0.0,0.0,0.0
4825.0,0.0001696112158242613,0.0,0.0,0.0,0.0,0.014134267985355109
4826.0,0.00012774030619766563,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4827.0,0.0,0.0,0.0,0.0,0.0,0.0
4828.0,0.0,0.0,0.0,0.0,0.0,0.0
4829.0,0.0,0.0,0.0,0.0,0.0,0.0
4830.0,0.0,0.0,0.0,0.0,0.0,0.0
4831.0,5.281799985823454e-06,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,0.00044014999881862116
4832.0,0.00016030625556595623,4.0877498577174265e-06,1.0236166190225049e-06,0.0,0.001736111111111111,0.013358854630496353
4833.0,0.0,0.0,0.0,0.0,0.0,0.0
4834.0,0.0,0.0,0.0,0.0,0.0,0.0
4835.0,0.0,0.0,0.0,0.0,0.0,0.0
4836.0,0.0,0.0,0.0,0.0,0.0,0.0
4837.0,0.0,0.0,0.0,0.0,0.0,0.0
4838.0,0.0,0.0,0.0,0.0,0.0,0.0
4839.0,0.0,0.0,0.0,0.0,0.0,0.0
4840.0,1.8893008473241935e-06,0.0,0.0,0.0,0.0,0.00015744173727701613
4841.0,0.0,0.0,0.0,0.0,0.0,0.0
4842.0,0.0,0.0,0.0,0.0,0.0,0.0
4843.0,0.0,0.0,0.0,0.0,0.0,0.0
4844.0,0.0,0.0,0.0,0.0,0.0,0.0
4845.0,0.0,0.0,0.0,0.0,0.0,0.0
4846.0,0.0,0.0,0.0,0.0,0.0,0.0
4847.0,0.0,0.0,0.0,0.0,0.0,0.0
4848.0,0.0,0.0,0.0,0.0,0.0,0.0
4849.0,0.0,0.0,0.0,0.0,0.0,0.0
4850.0,0.0,0.0,0.0,0.0,0.0,0.0
4851.0,0.0,0.0,0.0,0.0,0.0,0.0
4852.0,0.0,0.0,0.0,0.0,0.0,0.0
4853.0,0.0,0.0,0.0,0.0,0.0,0.0
4854.0,0.0,0.0,0.0,0.0,0.0,0.0
4855.0,0.0,0.0,0.0,0.0,0.0,0.0
4856.0,5.16000113748305e-07,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,4.3000009479025415e-05
4857.0,5.16000113748305e-07,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,4.3000009479025415e-05
4858.0,0.0,0.0,0.0,0.0,0.0,0.0
4859.0,0.0,0.0,0.0,0.0,0.0,0.0
4860.0,0.0,0.0,0.0,0.0,0.0,0.0
4861.0,0.0,0.0,0.0,0.0,0.0,0.0
4862.0,0.00011558752885321155,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4863.0,5.79384395678062e-05,0.0,0.0,0.0,0.0,0.0048282032973171836
4864.0,0.0,0.0,0.0,0.0,0.0,0.0
4865.0,1.8552530036686221e-06,0.0,0.0,0.0,0.0,0.00015460441697238517
4866.0,0.0,0.0,0.0,0.0,0.0,0.0
4867.0,0.0,0.0,0.0,0.0,0.0,0.0
4868.0,0.0,0.0,0.0,0.0,0.0,0.0
4869.0,0.0,0.0,0.0,0.0,0.0,0.0
4870.0,0.0,0.0,0.0,0.0,0.0,0.0
4871.0,0.0,0.0,0.0,0.0,0.0,0.0
4872.0,0.0,0.0,0.0,0.0,0.0,0.0
4873.0,0.0,0.0,0.0,0.0,0.0,0.0
4874.0,0.0,0.0,0.0,0.0,0.0,0.0
4875.0,0.0,0.0,0.0,0.0,0.0,0.0
4876.0,0.0,0.0,0.0,0.0,0.0,0.0
4877.0,0.0,0.0,0.0,0.0,0.0,0.0
4878.0,0.0,0.0,0.0,0.0,0.0,0.0
4879.0,0.0,0.0,0.0,0.0,0.0,0.0
4880.0,0.0,0.0,0.0,0.0,0.0,0.0
4881.0,5.16000113748305e-07,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,4.3000009479025415e-05
4882.0,5.16000113748305e-07,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,4.3000009479025415e-05
4883.0,0.0,0.0,0.0,0.0,0.0,0.0
4884.0,0.0,0.0,0.0,0.0,0.0,0.0
4885.0,0.0,0.0,0.0,0.0,0.0,0.0
4886.0,0.0,0.0,0.0,0.0,0.0,0.0
4887.0,0.0,0.0,0.0,0.0,0.0,0.0
4888.0,0.0,0.0,0.0,0.0,0.0,0.0
4889.0,0.0,0.0,0.0,0.0,0.0,0.0
4890.0,0.0,0.0,0.0,0.0,0.0,0.0
4891.0,0.0,0.0,0.0,0.0,0.0,0.0
4892.0,0.0,0.0,0.0,0.0,0.0,0.0
4893.0,0.0,0.0,0.0,0.0,0.0,0.0
4894.0,0.0,0.0,0.0,0.0,0.0,0.0
4895.0,0.0,0.0,0.0,0.0,0.0,0.0
4896.0,0.007528542075306177,0.0002169232611777261,0.0,0.0,0.15625,1.0416666666666667
4897.0,0.0,0.0,0.0,0.0,0.0,0.0
4898.0,1.038264031194558e-06,0.0,0.0,0.0,0.0,8.65220025995465e-05
4899.0,0.0,0.0,0.0,0.0,0.0,0.0
4900.0,8.321415953105316e-05,0.00019282066205050796,0.0,0.0,0.005208333333333333,0.034722222222222224
4901.0,2.1582232875516638e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4902.0,0.0,0.0,0.0,0.0,0.0,0.0
4903.0,0.0,0.0,0.0,0.0,0.0,0.0
4904.0,0.0,0.0,0.0,0.0,0.0,0.0
4905.0,1.909721686388366e-05,0.0,0.0,0.0,0.0,0.0015914347386569716
4906.0,0.0002606092020869255,3.427407591516385e-06,1.0236166190225049e-06,0.0,0.005208333333333333,0.034722222222222224
4907.0,6.521662498926162e-07,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,5.4347187491051344e-05
4908.0,0.00010525596735533327,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
4909.0,0.00020223988394718617,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4910.0,4.668776455218904e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4911.0,0.0002363833918934688,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
4912.0,0.0003040236188098788,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4913.0,0.00022652841289527714,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4914.0,0.00010745165491243824,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
4915.0,0.00021772872423753142,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
4916.0,3.976035077357665e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4917.0,0.0,0.0,0.0,0.0,0.0,0.0
4918.0,0.00022957510373089463,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
4919.0,0.00010959624341921881,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4920.0,0.0003674938343465328,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4921.0,9.060115553438663e-05,0.0,0.0,0.0,0.0,0.007550096294532219
4922.0,0.0,0.0,0.0,0.0,0.0,0.0
4923.0,1.2442164006642997e-05,0.0,0.0,0.0,0.0,0.001036847000553583
4924.0,0.0,0.0,0.0,0.0,0.0,0.0
4925.0,0.0,0.0,0.0,0.0,0.0,0.0
4926.0,0.0,0.0,0.0,0.0,0.0,0.0
4927.0,0.0,0.0,0.0,0.0,0.0,0.0
4928.0,0.0,0.0,0.0,0.0,0.0,0.0
4929.0,0.0,0.0,0.0,0.0,0.0,0.0
4930.0,0.0,0.0,0.0,0.0,0.0,0.0
4931.0,3.457929551586858e-07,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,3.615942603119038e-05
4932.0,3.457929551586858e-07,1.4463770412476151e-06,1.0236166190225049e-06,0.0,0.0,3.615942603119038e-05
4933.0,0.0,0.0,0.0,0.0,0.0,0.0
4934.0,0.0,0.0,0.0,0.0,0.0,0.0
4935.0,0.0,0.0,0.0,0.0,0.0,0.0
4936.0,0.0,0.0,0.0,0.0,0.0,0.0
4937.0,0.0,0.0,0.0,0.0,0.0,0.0
4938.0,0.0,0.0,0.0,0.0,0.0,0.0
4939.0,0.0,0.0,0.0,0.0,0.0,0.0
4940.0,0.0,0.0,0.0,0.0,0.0,0.0
4941.0,0.0,0.0,0.0,0.0,0.0,0.0
4942.0,0.0,0.0,0.0,0.0,0.0,0.0
