timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
2661.0,0.0,0.0,0.0,0.0,0.0,0.0
2662.0,0.0,0.0,0.0,0.0,0.0,0.0
2663.0,0.0,0.0,0.0,0.0,0.0,0.0
2664.0,0.0,0.0,0.0,0.0,0.0,0.0
2665.0,0.0,0.0,0.0,0.0,0.0,0.0
2666.0,2.2637498204858275e-06,7.453114676536643e-07,7.185251433838857e-07,0.0,0.0,0.00018864581837381897
2667.0,0.006899746600538492,7.453114676536643e-07,7.185251433838857e-07,0.0,0.109375,0.7291666666666667
2668.0,0.04838644340634346,0.01999148167669773,0.0,0.0005094422376714647,0.3107638888888889,4.032203617195289
2669.0,5.446612476589507e-07,0.0,0.0,0.0,0.0,4.5388437304912564e-05
2670.0,0.0,0.0,0.0,0.0,0.0,0.0
2671.0,0.04838590323925018,0.01999148167669773,0.0,0.0005094422376714647,0.3107638888888889,4.032158603270848
2672.0,0.0,0.0,0.0,0.0,0.0,0.0
2673.0,0.0,0.0,0.0,0.0,0.0,0.0
2674.0,4.034076823700161e-07,1.5551205478914198e-07,1.7053667988875532e-06,0.0,0.0,3.361730686416801e-05
2675.0,0.04838620498776436,0.019991638138890266,1.7053667988875532e-06,0.0005094422376714647,0.3107638888888889,4.032183748980363
2676.0,0.0,0.0,0.0,0.0,0.0,0.0
2677.0,0.0,0.0,0.0,0.0,0.0,0.0
2678.0,0.0,0.0,0.0,0.0,0.0,0.0
2679.0,0.0,0.0,0.0,0.0,0.0,0.0
2680.0,0.0,0.0,0.0,0.0,0.0,0.0
2681.0,0.0,0.0,0.0,0.0,0.0,0.0
2682.0,0.0,0.0,0.0,0.0,0.0,0.0
2683.0,2.0424835156518384e-07,0.0,0.0,0.0,0.0,1.702069596376532e-05
2684.0,2.0424835156518384e-07,0.0,0.0,0.0,0.0,1.702069596376532e-05
2685.0,0.0,0.0,0.0,0.0,0.0,0.0
2686.0,0.0,0.0,0.0,0.0,0.0,0.0
2687.0,0.0,0.0,0.0,0.0,0.0,0.0
2688.0,0.0,0.0,0.0,0.0,0.0,0.0
2689.0,0.0,0.0,0.0,0.0,0.0,0.0
2690.0,0.0,0.0,0.0,0.0,0.0,0.0
2691.0,1.7531303910800489e-06,0.0,0.0,0.0,0.0,0.00014609419925667075
2692.0,1.7531303910800489e-06,0.0,0.0,0.0,0.0,0.00014609419925667075
2693.0,0.0,0.0,0.0,0.0,0.0,0.0
2694.0,0.0,0.0,0.0,0.0,0.0,0.0
2695.0,0.0,0.0,0.0,0.0,0.0,0.0
2696.0,0.0,0.0,0.0,0.0,0.0,0.0
2697.0,0.0,0.0,0.0,0.0,0.0,0.0
2698.0,0.0,0.0,0.0,0.0,0.0,0.0
2699.0,0.0,0.0,0.0,0.0,0.0,0.0
2700.0,0.0,0.0,0.0,0.0,0.0,0.0
2701.0,0.0003200571518391371,0.0,0.0,0.0,0.0,0.02667142931992809
2702.0,0.00011783425725298002,0.0,0.0,0.0,0.0,0.009819521437748335
2703.0,0.0,0.0,0.0,0.0,0.0,0.0
2704.0,0.0,0.0,0.0,0.0,0.0,0.0
2705.0,0.0,0.0,0.0,0.0,0.0,0.0
2706.0,0.0,0.0,0.0,0.0,0.0,0.0
2707.0,0.0,0.0,0.0,0.0,0.0,0.0
2708.0,7.642289347131737e-06,0.0,0.0,0.0,0.0,0.0006368574455943113
2709.0,2.0424835156518384e-07,0.0,0.0,0.0,0.0,1.702069596376532e-05
2710.0,0.0,0.0,0.0,0.0,0.0,0.0
2711.0,0.0,0.0,0.0,0.0,0.0,0.0
2712.0,0.0,0.0,0.0,0.0,0.0,0.0
2713.0,0.00022450252436101437,0.0,0.0,0.0,0.001736111111111111,0.018708543696751196
2714.0,0.0,0.0,0.0,0.0,0.0,0.0
2715.0,0.0,0.0,0.0,0.0,0.0,0.0
2716.0,1.821517616917845e-05,0.0,0.0,0.0,0.0,0.0015179313474315375
2717.0,2.4339587980648503e-06,0.0,0.0,0.0,0.0,0.00020282989983873753
2718.0,0.0,0.0,0.0,0.0,0.0,0.0
2719.0,0.0,0.0,0.0,0.0,0.0,0.0
2720.0,0.0,0.0,0.0,0.0,0.0,0.0
2721.0,0.0,0.0,0.0,0.0,0.0,0.0
2722.0,0.0,0.0,0.0,0.0,0.0,0.0
2723.0,0.0,0.0,0.0,0.0,0.0,0.0
2724.0,0.0,0.0,0.0,0.0,0.0,0.0
2725.0,0.0,0.0,0.0,0.0,0.0,0.0
2726.0,0.0,0.0,0.0,0.0,0.0,0.0
2727.0,0.0,0.0,0.0,0.0,0.0,0.0
2728.0,0.0,0.0,0.0,0.0,0.0,0.0
2729.0,0.0,0.0,0.0,0.0,0.0,0.0
2730.0,0.0,0.0,0.0,0.0,0.0,0.0
2731.0,0.0,0.0,0.0,0.0,0.0,0.0
2732.0,0.0,0.0,0.0,0.0,0.0,0.0
2733.0,2.1446078335429775e-06,0.0,0.0,0.0,0.0,0.0001787173194619148
2734.0,2.1446078335429775e-06,0.0,0.0,0.0,0.0,0.0001787173194619148
2735.0,0.0,0.0,0.0,0.0,0.0,0.0
2736.0,0.0,0.0,0.0,0.0,0.0,0.0
2737.0,0.0,0.0,0.0,0.0,0.0,0.0
2738.0,0.0,0.0,0.0,0.0,0.0,0.0
2739.0,0.0,0.0,0.0,0.0,0.0,0.0
2740.0,0.0,0.0,0.0,0.0,0.0,0.0
2741.0,2.4339587980648503e-06,0.0,0.0,0.0,0.0,0.00020282989983873753
2742.0,2.4339587980648503e-06,0.0,0.0,0.0,0.0,0.00020282989983873753
2743.0,0.0,0.0,0.0,0.0,0.0,0.0
2744.0,0.0,0.0,0.0,0.0,0.0,0.0
2745.0,0.0,0.0,0.0,0.0,0.0,0.0
2746.0,0.0,0.0,0.0,0.0,0.0,0.0
2747.0,0.0,0.0,0.0,0.0,0.0,0.0
2748.0,0.0,0.0,0.0,0.0,0.0,0.0
2749.0,0.0,0.0,0.0,0.0,0.0,0.0
2750.0,0.0,0.0,0.0,0.0,0.0,0.0
2751.0,0.0,0.0,0.0,0.0,0.0,0.0
2752.0,0.0,0.0,0.0,0.0,0.0,0.0
2753.0,0.0,0.0,0.0,0.0,0.0,0.0
2754.0,0.0,0.0,0.0,0.0,0.0,0.0
2755.0,0.0,0.0,0.0,0.0,0.0,0.0
2756.0,0.00035452406154945493,0.0,0.0,0.0,0.013888888888888888,0.09259259259259259
2757.0,2.2092863218858838e-05,0.0,0.0,0.0,0.0,0.0018410719349049032
2758.0,0.0004319000872783363,0.0,0.0,0.0,0.012152777777777778,0.08101851851851852
2759.0,0.00020800987840630114,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
2760.0,0.0002896411460824311,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
2761.0,0.0004776346904691309,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
2762.0,5.880650132894516e-05,0.0,0.0,0.0,0.0,0.004900541777412097
2763.0,0.00024644259246997535,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2764.0,0.00012882963346783072,0.0,0.0,0.0,0.0,0.010735802788985893
2765.0,0.00034100961056537926,0.0,0.0,0.0,0.0,0.02841746754711494
2766.0,2.7965023036813363e-05,0.0,0.0,0.0,0.0,0.0023304185864011138
2767.0,2.587144763310789e-06,0.0,0.0,0.0,0.0,0.00021559539694256577
2768.0,0.0,0.0,0.0,0.0,0.0,0.0
2769.0,0.00019864852947648615,0.0,0.0,0.0,0.0,0.016554044123040512
2770.0,2.6892705591308186e-06,0.0,0.0,0.0,0.0,0.0002241058799275682
2771.0,0.0,0.0,0.0,0.0,0.0,0.0
2772.0,0.0001694410020718351,0.0,0.0,0.0,0.0,0.014120083505986258
2773.0,0.00016544114623684436,0.0,0.0,0.0,0.0,0.013786762186403697
2774.0,1.7020436615666767e-08,0.0,0.0,0.0,0.0,1.4183697179722306e-06
2775.0,9.88903411780484e-06,0.0,0.0,0.0,0.0,0.0008240861764837367
2776.0,0.0,0.0,0.0,0.0,0.0,0.0
2777.0,0.0,0.0,0.0,0.0,0.0,0.0
2778.0,0.0,0.0,0.0,0.0,0.0,0.0
2779.0,0.0,0.0,0.0,0.0,0.0,0.0
2780.0,0.0,0.0,0.0,0.0,0.0,0.0
2781.0,0.0,0.0,0.0,0.0,0.0,0.0
2782.0,0.0,0.0,0.0,0.0,0.0,0.0
2783.0,2.416938741589547e-06,0.0,0.0,0.0,0.0,0.00020141156179912892
2784.0,2.416938741589547e-06,0.0,0.0,0.0,0.0,0.00020141156179912892
2785.0,0.0,0.0,0.0,0.0,0.0,0.0
2786.0,0.0,0.0,0.0,0.0,0.0,0.0
2787.0,0.0,0.0,0.0,0.0,0.0,0.0
2788.0,0.0,0.0,0.0,0.0,0.0,0.0
2789.0,0.0,0.0,0.0,0.0,0.0,0.0
2790.0,0.0,0.0,0.0,0.0,0.0,0.0
2791.0,2.7062899334850954e-06,0.0,0.0,0.0,0.0,0.00022552416112375795
2792.0,2.7062899334850954e-06,0.0,0.0,0.0,0.0,0.00022552416112375795
2793.0,0.0,0.0,0.0,0.0,0.0,0.0
2794.0,0.0,0.0,0.0,0.0,0.0,0.0
2795.0,0.0,0.0,0.0,0.0,0.0,0.0
2796.0,0.0,0.0,0.0,0.0,0.0,0.0
2797.0,0.0,0.0,0.0,0.0,0.0,0.0
2798.0,0.0,0.0,0.0,0.0,0.0,0.0
2799.0,0.0,0.0,0.0,0.0,0.0,0.0
2800.0,0.0,0.0,0.0,0.0,0.0,0.0
2801.0,0.0,0.0,0.0,0.0,0.0,0.0
2802.0,0.0,0.0,0.0,0.0,0.0,0.0
2803.0,0.0,0.0,0.0,0.0,0.0,0.0
2804.0,0.003742669941857457,0.0,0.0,0.0,0.0625,0.4166666666666667
2805.0,0.0,0.0,0.0,0.0,0.0,0.0
2806.0,0.0,0.0,0.0,0.0,0.0,0.0
2807.0,0.0,0.0,0.0,0.0,0.0,0.0
2808.0,1.74459219124401e-05,0.0,0.0,0.0,0.0,0.001453826826036675
2809.0,2.0424835156518384e-07,0.0,0.0,0.0,0.0,1.702069596376532e-05
2810.0,0.0,0.0,0.0,0.0,0.0,0.0
2811.0,0.0,0.0,0.0,0.0,0.0,0.0
2812.0,0.0,0.0,0.0,0.0,0.0,0.0
2813.0,0.0,0.0,0.0,0.0,0.0,0.0
2814.0,0.0,0.0,0.0,0.0,0.0,0.0
2815.0,1.0586871212581173e-05,0.0,0.0,0.0,0.0,0.0008822392677150976
2816.0,0.00026496112695895135,0.0,0.0,0.0,0.0,0.022080093913245946
2817.0,2.8594781724677887e-06,0.0,0.0,0.0,0.0,0.00023828984770564904
2818.0,0.0,0.0,0.0,0.0,0.0,0.0
2819.0,0.0,0.0,0.0,0.0,0.0,0.0
2820.0,0.0,0.0,0.0,0.0,0.0,0.0
2821.0,0.0,0.0,0.0,0.0,0.0,0.0
2822.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.0,0.0,0.0,0.0,0.0,0.0,0.0
2824.0,0.0,0.0,0.0,0.0,0.0,0.0
2825.0,1.5829228914299165e-06,0.0,0.0,0.0,0.0,0.00013191024095249304
2826.0,0.0,0.0,0.0,0.0,0.0,0.0
2827.0,0.0,0.0,0.0,0.0,0.0,0.0
2828.0,0.0,0.0,0.0,0.0,0.0,0.0
2829.0,0.0,0.0,0.0,0.0,0.0,0.0
2830.0,0.0,0.0,0.0,0.0,0.0,0.0
2831.0,0.0,0.0,0.0,0.0,0.0,0.0
2832.0,0.0,0.0,0.0,0.0,0.0,0.0
2833.0,2.0424835156518384e-07,0.0,0.0,0.0,0.0,1.702069596376532e-05
2834.0,2.0424835156518384e-07,0.0,0.0,0.0,0.0,1.702069596376532e-05
2835.0,0.0004358488949947059,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
2836.0,5.941924609942362e-05,0.0,0.0,0.0,0.0,0.004951603841618635
2837.0,0.00026824616361409426,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
2838.0,8.769061969360337e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2839.0,0.0,0.0,0.0,0.0,0.0,0.0
2840.0,0.0006853893282823265,0.0,0.0,0.0,0.020833333333333332,0.1388888888888889
2841.0,0.0003049597726203501,0.0,0.0,0.0,0.013888888888888888,0.09259259259259259
2842.0,0.00040499039459973574,0.0,0.0,0.0,0.013888888888888888,0.09259259259259259
2843.0,0.0004020287888124585,0.0,0.0,0.0,0.003472222222222222,0.03350239906770488
2844.0,8.88990907697007e-05,0.0,0.0,0.0,0.0,0.007408257564141725
2845.0,0.00026805890956893563,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2846.0,0.00017767903045751154,0.0,0.0,0.0,0.0,0.014806585871459294
2847.0,0.0,0.0,0.0,0.0,0.0,0.0
2848.0,0.0,0.0,0.0,0.0,0.0,0.0
2849.0,0.0,0.0,0.0,0.0,0.0,0.0
2850.0,1.3769765246252064e-05,0.0,0.0,0.0,0.0,0.001147480437187672
2851.0,0.00017139839474111795,0.0,0.0,0.0,0.013888888888888888,0.09259259259259259
2852.0,0.0003330609470140189,0.0,0.0,0.0,0.003472222222222222,0.027755078917834908
2853.0,0.00021871592616662383,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
2854.0,0.00034320526174269617,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
2855.0,0.00013400393072515726,0.0,0.0,0.0,0.0,0.011166994227096438
2856.0,0.00015243733651004732,0.0,0.0,0.0,0.0,0.012703111375837276
2857.0,0.00016127107664942741,0.0,0.0,0.0,0.0,0.013439256387452284
2858.0,8.489923493470997e-05,0.0,0.0,0.0,0.0,0.007074936244559163
2859.0,0.00014952680794522166,0.0,0.0,0.0,0.0,0.012460567328768471
2860.0,0.00016710917407181114,0.0,0.0,0.0,0.0,0.013925764505984262
2861.0,0.00010670274787116796,0.0,0.0,0.0,0.0,0.008891895655930663
2862.0,0.00010260075214318931,0.0,0.0,0.0,0.0,0.00855006267859911
2863.0,0.00015943284961394966,0.0,0.0,0.0,0.0,0.013286070801162472
2864.0,0.0,0.0,0.0,0.0,0.0,0.0
2865.0,0.0,0.0,0.0,0.0,0.0,0.0
2866.0,1.0808136721607298e-05,0.0,0.0,0.0,0.0,0.0009006780601339415
2867.0,1.8722757886280306e-06,0.0,0.0,0.0,0.0,0.00015602298238566922
2868.0,0.0,0.0,0.0,0.0,0.0,0.0
2869.0,0.0,0.0,0.0,0.0,0.0,0.0
2870.0,0.0,0.0,0.0,0.0,0.0,0.0
2871.0,0.0,0.0,0.0,0.0,0.0,0.0
2872.0,0.0,0.0,0.0,0.0,0.0,0.0
2873.0,0.005710732191801071,0.0,0.0,0.0,0.10416666666666667,0.6944444444444445
2874.0,0.0,0.0,0.0,0.0,0.0,0.0
2875.0,2.1786472643725574e-06,0.0,0.0,0.0,0.0,0.0001815539386977131
2876.0,0.0,0.0,0.0,0.0,0.0,0.0
2877.0,0.0,0.0,0.0,0.0,0.0,0.0
2878.0,0.0,0.0,0.0,0.0,0.0,0.0
2879.0,0.0,0.0,0.0,0.0,0.0,0.0
2880.0,0.0,0.0,0.0,0.0,0.0,0.0
2881.0,0.0,0.0,0.0,0.0,0.0,0.0
2882.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.0,2.0424835156518384e-07,0.0,0.0,0.0,0.0,1.702069596376532e-05
2884.0,2.0424835156518384e-07,0.0,0.0,0.0,0.0,1.702069596376532e-05
2885.0,0.0,0.0,0.0,0.0,0.0,0.0
2886.0,0.0,0.0,0.0,0.0,0.0,0.0
2887.0,0.0,0.0,0.0,0.0,0.0,0.0
2888.0,0.0,0.0,0.0,0.0,0.0,0.0
2889.0,0.0,0.0,0.0,0.0,0.0,0.0
2890.0,0.0,0.0,0.0,0.0,0.0,0.0
2891.0,1.7531303910800489e-06,0.0,0.0,0.0,0.0,0.00014609419925667075
2892.0,1.7531303910800489e-06,0.0,0.0,0.0,0.0,0.00014609419925667075
2893.0,0.0,0.0,0.0,0.0,0.0,0.0
2894.0,0.0,0.0,0.0,0.0,0.0,0.0
2895.0,0.0,0.0,0.0,0.0,0.0,0.0
2896.0,0.0,0.0,0.0,0.0,0.0,0.0
2897.0,0.0,0.0,0.0,0.0,0.0,0.0
2898.0,0.0,0.0,0.0,0.0,0.0,0.0
2899.0,0.0,0.0,0.0,0.0,0.0,0.0
2900.0,0.0,0.0,0.0,0.0,0.0,0.0
2901.0,0.0,0.0,0.0,0.0,0.0,0.0
2902.0,0.0,0.0,0.0,0.0,0.0,0.0
2903.0,0.0,0.0,0.0,0.0,0.0,0.0
2904.0,0.0,0.0,0.0,0.0,0.0,0.0
2905.0,0.0,0.0,0.0,0.0,0.0,0.0
2906.0,0.0,0.0,0.0,0.0,0.0,0.0
2907.0,0.0,0.0,0.0,0.0,0.0,0.0
2908.0,2.0424835156518384e-07,0.0,0.0,0.0,0.0,1.702069596376532e-05
2909.0,2.0424835156518384e-07,0.0,0.0,0.0,0.0,1.702069596376532e-05
2910.0,0.0,0.0,0.0,0.0,0.0,0.0
2911.0,0.0,0.0,0.0,0.0,0.0,0.0
2912.0,0.0,0.0,0.0,0.0,0.0,0.0
2913.0,0.0,0.0,0.0,0.0,0.0,0.0
2914.0,0.0,0.0,0.0,0.0,0.0,0.0
2915.0,0.0,0.0,0.0,0.0,0.0,0.0
2916.0,1.7531303910800489e-06,0.0,0.0,0.0,0.0,0.00014609419925667075
2917.0,1.7531303910800489e-06,0.0,0.0,0.0,0.0,0.00014609419925667075
2918.0,0.0,0.0,0.0,0.0,0.0,0.0
2919.0,0.0,0.0,0.0,0.0,0.0,0.0
2920.0,0.0,0.0,0.0,0.0,0.0,0.0
2921.0,0.0,0.0,0.0,0.0,0.0,0.0
2922.0,0.0,0.0,0.0,0.0,0.0,0.0
2923.0,0.0,0.0,0.0,0.0,0.0,0.0
2924.0,0.0,0.0,0.0,0.0,0.0,0.0
2925.0,0.0,0.0,0.0,0.0,0.0,0.0
2926.0,0.0,0.0,0.0,0.0,0.0,0.0
2927.0,0.0,0.0,0.0,0.0,0.0,0.0
2928.0,0.0,0.0,0.0,0.0,0.0,0.0
2929.0,0.043163057416677475,0.001993191195651889,0.0,0.00027783558471128345,0.3246527777777778,3.5969214513897896
2930.0,0.0,0.0,0.0,0.0,0.0,0.0
2931.0,0.0,0.0,0.0,0.0,0.0,0.0
2932.0,0.0,0.0,0.0,0.0,0.0,0.0
2933.0,0.0,0.0,0.0,0.0,0.0,0.0
2934.0,0.0,0.0,0.0,0.0,0.0,0.0
2935.0,0.0,0.0,0.0,0.0,0.0,0.0
2936.0,0.0,0.0,0.0,0.0,0.0,0.0
2937.0,0.0,0.0,0.0,0.0,0.0,0.0
2938.0,0.0,0.0,0.0,0.0,0.0,0.0
2939.0,0.0,0.0,0.0,0.0,0.0,0.0
2940.0,0.0,0.0,0.0,0.0,0.0,0.0
2941.0,0.0,0.0,0.0,0.0,0.0,0.0
2942.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.0,0.0,0.0,0.0,0.0,0.0,0.0
2944.0,0.00013815697457175702,0.0,0.0,0.0,0.0,0.011513081214313084
2945.0,0.00012603566574398428,9.355776455777232e-06,0.00011185505718458444,0.0,0.0,0.010502972145332024
2946.0,2.7162444894202054e-05,9.355776455777232e-06,0.00011185505718458444,0.0,0.0,0.002263537074516838
2947.0,0.0,0.0,0.0,0.0,0.0,0.0
2948.0,0.0,0.0,0.0,0.0,0.0,0.0
2949.0,0.0,0.0,0.0,0.0,0.0,0.0
2950.0,0.0,0.0,0.0,0.0,0.0,0.0
2951.0,0.0,0.0,0.0,0.0,0.0,0.0
2952.0,0.0,0.0,0.0,0.0,0.0,0.0
2953.0,0.0,0.0,0.0,0.0,0.0,0.0
2954.0,2.2126988596937736e-07,0.0,0.0,0.0,0.0,1.843915716411478e-05
2955.0,0.0,0.0,0.0,0.0,0.0,0.0
2956.0,0.0,0.0,0.0,0.0,0.0,0.0
2957.0,0.0,0.0,0.0,0.0,0.0,0.0
2958.0,0.0,0.0,0.0,0.0,0.0,0.0
2959.0,0.0,0.0,0.0,0.0,0.0,0.0
2960.0,0.0,0.0,0.0,0.0,0.0,0.0
2961.0,0.0,0.0,0.0,0.0,0.0,0.0
2962.0,0.0,0.0,0.0,0.0,0.0,0.0
2963.0,0.00011136640387121588,0.0,0.0,0.0,0.0,0.009280533655934656
2964.0,3.6100893339607865e-05,0.0,0.0,0.0,0.0,0.0030084077783006555
2965.0,0.0,0.0,0.0,0.0,0.0,0.0
2966.0,0.0,0.0,0.0,0.0,0.0,0.0
2967.0,0.0,0.0,0.0,0.0,0.0,0.0
2968.0,9.555417636875063e-05,0.0,0.0,0.0,0.0,0.00796284803072922
2969.0,0.0,0.0,0.0,0.0,0.0,0.0
2970.0,2.60390715993708e-05,9.355776455777232e-06,0.00011185505718458444,0.0,0.0,0.0021699226332809
2971.0,2.2362606614478864e-05,9.355776455777232e-06,0.00011185505718458444,0.0,0.0,0.001863550551206572
2972.0,0.0,0.0,0.0,0.0,0.0,0.0
2973.0,4.966638152836822e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
2974.0,0.0002585783659014851,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
2975.0,0.0,0.0,0.0,0.0,0.0,0.0
2976.0,0.0,0.0,0.0,0.0,0.0,0.0
2977.0,0.0,0.0,0.0,0.0,0.0,0.0
2978.0,0.0,0.0,0.0,0.0,0.0,0.0
2979.0,1.0314543033018708e-05,0.0,0.0,0.0,0.0,0.000859545252751559
2980.0,0.0,0.0,0.0,0.0,0.0,0.0
2981.0,0.0,0.0,0.0,0.0,0.0,0.0
2982.0,0.0,0.0,0.0,0.0,0.0,0.0
2983.0,0.0,0.0,0.0,0.0,0.0,0.0
2984.0,0.0,0.0,0.0,0.0,0.0,0.0
2985.0,0.0,0.0,0.0,0.0,0.0,0.0
2986.0,0.0,0.0,0.0,0.0,0.0,0.0
2987.0,0.0,0.0,0.0,0.0,0.0,0.0
2988.0,0.0,0.0,0.0,0.0,0.0,0.0
2989.0,0.0295051708817482,0.01499281544238329,0.0,0.000683150312397629,0.2760416666666667,2.4587642401456833
2990.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
2991.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
2992.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
2993.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
2994.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
2995.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
2996.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
2997.0,2.893515897994803e-07,7.453089665432344e-07,3.960277581427363e-07,0.0,0.0,2.4112632483290024e-05
2998.0,8.340155090991175e-07,7.453089665432344e-07,3.960277581427363e-07,0.0,0.0,6.950129242492646e-05
2999.0,7.019335316726938e-05,0.0,0.0,0.0,0.0,0.005849446097272448
3000.0,7.381875184364617e-05,0.0,0.0,0.0,0.0,0.006151562653637181
3001.0,6.978485089348396e-06,0.0,0.0,0.0,0.0,0.0005815404241123664
3002.0,3.096064392593689e-05,0.0,0.0,0.0,0.0,0.002580053660494741
3003.0,4.425383508532832e-07,0.0,0.0,0.0,0.0,3.687819590444027e-05
3004.0,4.425383508532832e-07,0.0,0.0,0.0,0.0,3.687819590444027e-05
3005.0,4.425383508532832e-07,0.0,0.0,0.0,0.0,3.687819590444027e-05
3006.0,2.0254690298315836e-06,0.0,0.0,0.0,0.0,0.00016878908581929863
3007.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3008.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3009.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3010.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3011.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3012.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3013.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3014.0,0.0,0.0,0.0,0.0,0.0,0.0
3015.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3016.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3017.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3018.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3019.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3020.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3021.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3022.0,2.893515897994803e-07,7.453089665432344e-07,3.960277581427363e-07,0.0,0.0,2.4112632483290024e-05
3023.0,8.340155090991175e-07,7.453089665432344e-07,3.960277581427363e-07,0.0,0.0,6.950129242492646e-05
3024.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3025.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3026.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3027.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3028.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3029.0,8.558004628866911e-05,0.0,0.0,0.0,0.0,0.0071316705240557585
3030.0,2.8492640922195278e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
3031.0,1.991421640923363e-06,0.0,0.0,0.0,0.0,0.00016595180341028026
3032.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3033.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3034.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3035.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3036.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3037.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3038.0,5.787053396488773e-07,0.0,0.0,0.0,0.0,4.822544497073977e-05
3039.0,9.46010259212926e-05,0.0,0.0,0.0,0.0,0.007883418826774383
3040.0,0.0002693184360396117,0.0,0.0,0.0,0.0,0.022443203003300976
3041.0,4.5955880523251835e-07,0.0,0.0,0.0,0.0,3.8296567102709865e-05
3042.0,4.5955880523251835e-07,0.0,0.0,0.0,0.0,3.8296567102709865e-05
3043.0,8.842250827001408e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3044.0,4.5955880523251835e-07,0.0,0.0,0.0,0.0,3.8296567102709865e-05
3045.0,4.5955880523251835e-07,0.0,0.0,0.0,0.0,3.8296567102709865e-05
3046.0,4.5955880523251835e-07,0.0,0.0,0.0,0.0,3.8296567102709865e-05
3047.0,5.429611064755591e-06,7.453089665432344e-07,3.960277581427363e-07,0.0,0.0,0.00045246758872963255
3048.0,7.148714189497696e-07,7.453089665432344e-07,3.960277581427363e-07,0.0,0.0,5.957261824581413e-05
3049.0,4.425380950578983e-07,0.0,0.0,0.0,0.0,3.6878174588158195e-05
3050.0,4.425380950578983e-07,0.0,0.0,0.0,0.0,3.6878174588158195e-05
3051.0,4.425380950578983e-07,0.0,0.0,0.0,0.0,3.6878174588158195e-05
3052.0,4.425380950578983e-07,0.0,0.0,0.0,0.0,3.6878174588158195e-05
3053.0,4.425380950578983e-07,0.0,0.0,0.0,0.0,3.6878174588158195e-05
